0,1,2,3,4,5,6,7,8,9,10,11,12,Label
0.0004789285240798532,160.39642871257973,0.95283618257648,1700.1417283104006,0.22873704144217916,183.5766506899625,6640.170484529033,8.220988092112307,12.266599036032556,0.0003307237550971613,4.389858359877578,-0.30727969906646013,0.9937555413626733,good_quality
0.00040751694453849534,176.5260541082688,0.9147509647126031,1035.4492158357266,0.23716377708468692,214.0046596421368,3965.270809234653,7.984943727510712,12.104183227384608,0.00033693567327720684,4.400162979465186,-0.2757453489751127,0.9888308714591889,good_quality
0.00040920527754800324,97.21543442839942,0.9808131762022522,2533.2324870904295,0.28034262303118374,295.71299053329005,10035.714513933352,8.502864826059996,12.027813968260592,0.0004323824238824615,3.8504533400553793,-0.39914822418181606,0.9986560405852156,good_quality
0.00028833854047317464,145.76643459431853,0.9743429392610358,2840.454702174329,0.2327798403859808,286.64181307628917,11216.052374103041,8.606514616559327,12.553152161446171,0.00032196392203003385,4.249942148767147,-0.35262073232630364,0.9974796883322362,good_quality
0.0003694364800132939,106.31235089652243,0.9686590402480719,1696.4121284961975,0.23957458561729722,297.5725823443437,6679.33616308829,8.31971186569283,12.038315825895104,0.0003900210596024768,3.9522840793776792,-0.3584828456531787,0.9971448374584126,good_quality
0.0006243849004382347,34.94546226179424,0.9932455392580766,2586.833945794251,0.34597029489394415,285.27210068492894,10312.390320915238,8.513124993113262,11.48359496413144,0.0006039353417299727,3.27358842675359,-0.47322059825632873,0.9995599250730174,good_quality
0.000596293917935526,25.760961379999483,0.9933319054314814,1931.251593356841,0.3096546663300818,298.13836381397675,7699.24541204737,8.319976147390978,11.420652841376418,0.0005373545531547252,3.326230427460249,-0.44150051219764025,0.9991551031424526,good_quality
0.0003246526767337561,100.80376454588506,0.9781336175743746,2304.5555064454047,0.22716234771804944,276.68573549699295,9117.418261235744,8.440793497770068,12.273735429358684,0.00032036360670563386,4.162170362006188,-0.3541429766696434,0.9972345952150332,good_quality
0.0004948472392081527,38.72649484718666,0.9924607717142261,2567.9516899244745,0.2935045122978235,278.5345408049127,10233.08026485072,8.514118564155705,11.778128027334125,0.00045270031571619624,3.5737695213221468,-0.43412371604865774,0.999203107056988,good_quality
0.00033534325405682537,123.670186817448,0.9777579748257941,2779.954419038413,0.22218539845844779,275.70018183987503,10996.147489336203,8.547570660186976,12.412956017951332,0.00031961890531540584,4.20166215052309,-0.35928533003317076,0.9976421275793412,good_quality
0.0003370041117821378,58.45753293214472,0.9882922655639073,2496.4274302979766,0.2458934411618498,282.841187011331,9927.252188259761,8.545984901610638,12.110569810999323,0.00037678969479374694,3.8365451256606082,-0.39731594081065774,0.9986171006677893,good_quality
0.0003272844150185831,117.97212411867133,0.981895574513505,3257.703667757056,0.23918569049387395,268.3218155091479,12912.842546909596,8.66623647414806,12.45819967490179,0.0003395002132962993,4.136997638011046,-0.37753414274986,0.9983406262671387,good_quality
0.00029115234207009044,120.49802730580943,0.9727932904221592,2214.5180543275155,0.21579175266081557,298.62990332882185,8737.57419000427,8.464255133023416,12.426150252983806,0.00031126169438316676,4.219766753894367,-0.3387264128567279,0.996399598226692,good_quality
0.0007074116034871421,48.66917276279538,0.9738460246253944,930.2310487467016,0.2902897713240937,213.06188330294594,3672.255022224015,7.8499066808283455,11.253484999575376,0.0004961052159643041,3.652673237875853,-0.36236945346311267,0.9961955913271907,good_quality
0.0002507284291544293,155.1230577864529,0.9630786231608732,2100.53439947062,0.18669705558193342,288.67863915578874,8247.014540096032,8.41624051193551,12.64901563874004,0.0002453304281129801,4.487411363474411,-0.29916578550076517,0.993553353800485,good_quality
0.0004139057671524479,107.62978278580036,0.9653292408990672,1552.3524116562176,0.25711147867331324,296.3712437314274,6101.779863839052,8.286237654130325,12.123369467353745,0.0003586167655120607,4.079615795318606,-0.34004431064164475,0.9960634154719469,good_quality
0.0005084705303281143,45.378015411833594,0.9901788035287231,2310.1404474853607,0.33167343421379825,268.26598277237764,9195.183774529618,8.514979393019283,11.742575931229254,0.0005317408840213788,3.5402350757913137,-0.4389053674992237,0.9992257925382573,good_quality
0.0005592294146624313,30.780492863614523,0.9928436449912654,2150.2526296636515,0.3439943483324221,295.00829822000503,8570.230025790996,8.450422896785943,11.478168735313268,0.0005590261325246662,3.345570432263684,-0.46086205439315875,0.9993942678261345,good_quality
0.00040532556974925266,70.14873701077173,0.9817680197943255,1923.893681083301,0.27626127076083795,289.3601852794339,7625.425987322447,8.419805581634126,12.017688010468294,0.00040987704609653057,3.8569343900730857,-0.38259103280385126,0.9980206787254364,good_quality
0.00046160719615698936,42.21526188185817,0.9890587132938515,1929.0176014180988,0.30174174261086784,287.1320648818246,7673.855143790526,8.407915657615955,11.741517218130019,0.00045857794018275494,3.6086211765516696,-0.4167723918272627,0.9988496593348936,good_quality
0.00033282216811529564,121.59315107399996,0.9688975056071676,1954.3338420149257,0.2228448861899652,286.99711385592263,7695.742216985742,8.334822517098859,12.31681792750492,0.00030646181286696325,4.2615388701542045,-0.32559532812705716,0.9953459249475312,good_quality
0.00045215651902198804,42.427954860683904,0.9937196500639496,3377.480070476372,0.30549560093692685,262.5026284661245,13467.492327044823,8.691324823545012,11.922127861400377,0.00048584937714906437,3.536441650900381,-0.4514679582506838,0.9994393187154327,good_quality
0.0003619205542202437,102.57528249124735,0.9777516889650977,2305.081795146094,0.25635378427301153,280.5401114827202,9117.751898093164,8.486048032672812,12.268750341611355,0.0003475141834572192,4.113720338060507,-0.3644190009817343,0.9976254171466802,good_quality
0.0004122421889772346,98.80570246231403,0.9773594775030958,2181.609499337902,0.2586336087565967,275.7108001122284,8627.6322948893,8.403021224414527,12.12626543678769,0.0003617903213282714,4.065576173757242,-0.3662378376862242,0.9976120677953972,good_quality
0.0005773102500281726,44.64669881169067,0.9924019206145579,2937.33007289586,0.3459470243081788,275.65037901697673,11704.673592771738,8.601415089818852,11.698193770882934,0.0005583790249459381,3.4445490976645683,-0.46262396337823264,0.9995056446374614,good_quality
0.00040411084342847794,125.39340618859602,0.9490628166692004,1230.6874215747184,0.22911446015690307,245.06351366315818,4797.356280110291,8.085383982370711,12.036353473757789,0.00033376970843672664,4.189934384471995,-0.3084670238795657,0.9933663230776729,good_quality
0.000453698709600352,47.3381456210408,0.9881464797093833,1996.6592617873494,0.3132566551656979,299.1101690696972,7939.298901528371,8.426934825720192,11.743982477890397,0.0004768809257216423,3.621051673860527,-0.42057927862374256,0.998870189635205,good_quality
0.00042538183446578343,58.242856334567506,0.9861061898164907,2096.1134134704844,0.30511467468561815,283.4323072728493,8326.210797547395,8.49746173867841,11.908903158538436,0.00045847346700486397,3.708477137108326,-0.41332635324669836,0.9988520956207564,good_quality
0.0003760814767949268,60.45821526977703,0.9861197107640126,2177.3911870444035,0.2715063028231415,272.62119066527964,8649.106532907848,8.452986478757001,12.00102701735332,0.00039910362917565135,3.8265928873010666,-0.39211097850821663,0.9983613982526698,good_quality
0.0009740252464342297,19.32675489274915,0.9965512739454482,2802.1146505763872,0.46079553604950874,309.4305084488242,11189.131847412824,8.539761270814573,11.004784171730302,0.0008035499168878107,2.859882799494908,-0.5421019455692951,0.9998440467919663,good_quality
0.0006691378920842574,34.550545053560185,0.9928428663159986,2413.948571304758,0.3911307541004735,297.36855154491184,9621.243740165497,8.52434977721263,11.427490963456048,0.0006311201796032836,3.284262111773469,-0.48257704944749347,0.9996066184214966,good_quality
0.000663959279955949,36.10085290805847,0.9895741562831283,1731.4430429261056,0.3751104286532808,296.10932548293647,6889.671318796372,8.314025596873432,11.300771520818067,0.0006244752628130727,3.3181203221139226,-0.4566309804224613,0.9992902192700392,good_quality
0.0003418700745885814,58.90432093414321,0.9888535492642025,2642.337351201112,0.26458886350934124,270.81575363623824,10510.445083870309,8.60918741504343,12.116904481762365,0.00040474081803169653,3.7770076926879397,-0.40974092675956225,0.9988762429936227,good_quality
0.00033291110637066626,72.54288033690901,0.98382420955371,2242.296786411728,0.24058374842281574,286.97414272025287,8896.644265310038,8.518661812971295,12.228827095441765,0.0003590174734738721,3.951334073829781,-0.37569404586098454,0.9980467951296338,good_quality
0.000473106965134012,43.96133714947263,0.9886959587963988,1944.22954666014,0.28806156003654493,286.9518831351626,7732.9568494911,8.366811745329027,11.736579426243605,0.0004359484090446157,3.65339823023478,-0.40915789470225744,0.998640836561368,good_quality
0.00047200920272895874,58.82261841776567,0.9847203826777494,1924.9161627207386,0.3024604094206046,288.1684051912172,7640.8420324651925,8.408600600755388,11.86231986496475,0.0004392688171084727,3.7531840742920624,-0.40119482290549063,0.9985216775303056,good_quality
0.0004966103197330047,46.33186684153423,0.988885463435933,2083.733437731087,0.2802663664195502,279.7236441706468,8288.601884082826,8.327441038410317,11.699110211841532,0.00042566880203385397,3.680926738665942,-0.40633208979978197,0.9985422310837622,good_quality
0.0006184937485459157,46.547804014123656,0.9883629384153014,1999.5142252708429,0.29157612548382356,292.471825688005,7951.5090970692545,8.208292085145086,11.545771183750242,0.00044360494787042245,3.6550723444580964,-0.40169942558123,0.998307006897332,good_quality
0.0005001740798466931,97.72132906790756,0.9630852608669482,1323.316601419986,0.2708507509189526,234.4362183122486,5195.545076612039,8.126623218100786,11.890136932344433,0.00041829601088519213,4.033273307238111,-0.33503697812251043,0.9951768341470345,good_quality
0.00040186841234415735,67.65611834133102,0.981646160723505,1843.1545666524635,0.27680837968225,286.16965793633926,7304.962148268547,8.395041373381504,11.95796420914293,0.00041230101480942567,3.853079990585475,-0.3850912690806919,0.9981113444333337,good_quality
0.00039982525104957997,60.58911912804855,0.9836356815191868,1851.0442368214226,0.25995277237586306,275.19973666401944,7343.587828157644,8.35911934676341,11.96556470360815,0.00038430199502500345,3.8650346294341147,-0.3764061854814764,0.9978129125241919,good_quality
0.0005454700528735038,32.20723467858303,0.9926778851756639,2199.1031928457605,0.3566803775117655,294.999604506661,8764.205536704478,8.482056195040938,11.549320333167078,0.000566625547817428,3.360163753148972,-0.45779263929236746,0.9994098092286775,good_quality
0.00043499419969760574,90.72676958311432,0.9801310506604487,2282.6212389739558,0.2676114362244209,263.68268847663904,9039.758186312716,8.431611878235259,12.076897252817783,0.0003745554653890084,4.031992751505837,-0.37838405408982617,0.9980280406947221,good_quality
0.000490689843274466,41.73369781471499,0.9905357844909186,2204.578154261865,0.3171047118407962,284.6318735062621,8776.578919232757,8.468323647665827,11.709404419703784,0.0005053169711966154,3.535083430022679,-0.4337601973013071,0.9991369687129563,good_quality
0.00036230325525430144,57.03806538331043,0.9893140597307926,2668.733849211024,0.2662121184734183,294.75436583483406,10617.897331460805,8.56171109462429,12.052110551676838,0.0004115089220766911,3.7605963943780254,-0.4082026241246854,0.9988388106665795,good_quality
0.000752447172576378,27.761304795248385,0.994818903014365,2679.241850997074,0.3743379875596685,288.8316819349522,10689.206099193067,8.475100963146701,11.26771750236606,0.0006441298574656859,3.19965848903222,-0.4936524751620335,0.9996477744325604,good_quality
0.0003649486285782416,80.14781237532767,0.9832197543781618,2387.803740796261,0.2629978777402717,290.584627176057,9471.067150809722,8.51722539362327,12.163979894892204,0.0003852595743748751,3.9459775219784103,-0.3841832989209471,0.9982771263429289,good_quality
0.00047010256372542075,39.49951157332321,0.991508498825424,2325.8517254923154,0.31759178126328214,286.2546908778052,9263.907390395958,8.473572923795555,11.671754641660355,0.0005251829736310563,3.4856059316394417,-0.43985297605507145,0.9991615557560578,good_quality
0.00040752873077919523,67.20272751423364,0.9832072254602868,2001.0984849715496,0.27600703202797133,297.937031325153,7937.191212371963,8.417033230324822,11.943606426073385,0.0004214990980174543,3.814657587984758,-0.39203735105853144,0.9983028889948345,good_quality
0.0005262356282192682,36.401432515669114,0.9925470392485033,2441.973653143211,0.352379942507309,292.97591796139494,9731.493180057169,8.549095170032192,11.605234483719778,0.0005702608722575133,3.387056644394435,-0.4639957468771943,0.99948379136943,good_quality
0.00128425623104269,57.68906428153305,0.9788285069968367,1362.2086746930436,0.32663472916266967,214.13859609139348,5391.145634490662,8.02854422668004,11.307493017399175,0.0005327401414392924,3.6443925763123977,-0.3939022634735288,0.9978823848922743,good_quality
0.0004925208300734154,38.05461347374938,0.9921947438250203,2437.632284637395,0.3356495689592802,277.63712992583976,9712.474525075853,8.555895336653652,11.694537304936103,0.0005326443494291765,3.4596237590103165,-0.4538371052218836,0.9994072372495054,good_quality
0.00036836925126166394,63.253644077433904,0.985854844235684,2235.728666718851,0.2658202340093952,290.7634714842862,8879.661022798016,8.49168858180788,12.089592531083218,0.0003818172003689718,3.8704146353369997,-0.388410432362746,0.9983155258692105,good_quality
0.0004354372330942102,63.705379264959774,0.9830030196683448,1873.5177180542669,0.2526958378655376,275.4978275597216,7430.3654929521035,8.287836503374992,11.914147948332147,0.0003815531478269626,3.8866729587736093,-0.3683814514708402,0.9974257571618311,good_quality
